energy_mad,energy_max,energy_mean,energy_median,energy_min,energy_number,energy_std,energy_summ,f0_mad,f0_max,f0_mean,f0_median,f0_min,f0_number,f0_nz_mad,f0_nz_max,f0_nz_mean,f0_nz_median,f0_nz_min,f0_nz_number,f0_nz_std,f0_nz_summ,f0_std,f0_summ,long_sil_mad,long_sil_max,long_sil_mean,long_sil_median,long_sil_min,long_sil_number,long_sil_rate1,long_sil_rate2,long_sil_std,long_sil_summ,phone_conf_mad,phone_conf_max,phone_conf_mean,phone_conf_median,phone_conf_min,phone_conf_number,phone_conf_std,phone_conf_summ,phone_count,phone_duration_mad,phone_duration_max,phone_duration_mean,phone_duration_median,phone_duration_min,phone_duration_number,phone_duration_std,phone_duration_summ,phone_freq,phrase_num_disfluency_phrases,response_duration,sil_mad,sil_max,sil_mean,sil_median,sil_min,sil_number,sil_rate1,sil_rate2,sil_std,sil_summ,total_duration,word_conf_mad,word_conf_max,word_conf_mean,word_conf_median,word_conf_min,word_conf_number,word_conf_std,word_conf_summ,word_count,word_distinctword_duration_mad,word_duration_max,word_duration_mean,word_duration_median,word_duration_min,word_duration_number,word_duration_std,word_duration_summ,word_freq,word_num_disfluencyword_num_disfluency_baseline,word_num_repeat,npvi_v,cci_c,varco_V,varco_P,v_num,num_consonants,rpvi,v_std_dev,phones_num,mean_v_dur,varco_C,speech_rate,c_sum_dur_sec,rpvi_c,v_sum_dur_sec,num_nucleus,c_num,npvi_c,mean_c_dur,v_to_c_ratio,p_std_dev,cci,p_sum_variance,mean_p_dur,status,cci_v,c_std_dev,npvi,sum_dur_sec,rpvi_v,percent_v,level
0.018669498073947535,0.36067917943000793,0.011722702533006668,0.00022076783352531493,4.318534047342837e-05,1001,0.03955455496907234,11.73442554473877,89.6531307945121,2010.0649171869575,62.582136628526214,0.0,0.0,1001,50.58535700539161,2010.0649171869575,220.57999565195334,210.06515286029162,66.93519325188251,284,154.43019739440902,62644.71876515475,129.05078119174397,62644.71876515474,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.28171199999999996,0.9291,0.7068800000000001,0.8368,0.0026,5,0.354551036664681,3.5344,5,0.09031999999999998,0.3223,0.2096,0.26615,0.0967,5,0.09443507293373579,1.048,4.770992366412213,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.048,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.057125,0.39126666666666665,0.9291,0.5895,0.8368,0.0026,3,0.4167081552677685,1.7685,3,0.0,0.5323,0.34933333333333333,0.3223,0.1934,3,0.13966961810723985,1.048,2.8625954198473282,0.0,1,0.3113315878921502,0.056483333333333344,78.04122483161568,49.688856830898345,2,2,0.056483333333333496,283.17258430151753,4,362.8500000000001,78.04122483161565,2.7559597629874606,0.3628499999999998,0.056483333333333344,0.36285000000000006,2,2,0.3113315878921503,362.8499999999998,1.0,120.19734467394308,0.07259999999999997,43342.20500000002,241.89999999999998,1,0.028241666666666682,283.17258430151725,0.3113315878921511,0.7256999999999999,0.056483333333333365,50.000000000000014,1
0.001227749233273254,0.006821148097515106,0.0010100428480654955,0.0001415305450791493,5.986036921967752e-05,696,0.001562753925099969,0.7029898166656494,101.54361900870421,353.2860680198856,70.48263116927828,0.0,0.0,696,26.056087174905635,353.2860680198856,251.5687758657317,254.17759331190004,65.40639132514966,195,41.15118095149572,49055.911293817684,115.05597520188232,49055.911293817684,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0515,0.0515,0.0515,0.0515,1,0.0,0.0515,1,0.0,0.7251,0.7251,0.7251,0.7251,1,0.0,0.7251,1.3791201213625701,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",0.7251000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.0,0.0515,0.0515,0.0515,0.0515,1,0.0,0.0515,1,0.0,0.7251,0.7251,0.7251,0.7251,1,0.0,0.7251,1.3791201213625701,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.016774746308843774,0.07754597812891006,0.02164963074028492,0.018180057406425476,0.00044039651402272284,996,0.0195744838565588,21.563032150268555,83.858402629365,520.2374258519452,108.99190450429585,146.8323839587038,0.0,996,43.66442362250048,520.2374258519452,173.41203975443875,152.01041679645533,65.40639132514966,626,70.20557319776289,108555.93688627867,100.59377444091498,108555.93688627867,0.14348888888888933,1.0173,0.8451333333333332,0.8882000000000003,0.6298999999999992,3,0.30668574933551424,0.17647058823529413,0.16106053382363938,2.5353999999999997,0.22081848,1.0,0.838442,0.9885,0.0005,50,0.29816689493637616,41.9221,50,0.08029279999999998,0.42755,0.13585999999999998,0.101655,0.027671428571428573,50,0.0983940548218525,6.792999999999999,5.111429155591903,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",9.782,0.2622000000000003,1.0173,0.6905499999999999,0.7590499999999998,0.2267999999999999,4,0.40891433244735226,0.23529411764705882,0.3018996397811698,2.7621999999999995,10.008,0.2597598615916955,1.0,0.8057647058823529,0.9848,0.0005,17,0.33491450698591635,13.698,17,0.0,0.8551,0.3995882352941176,0.3874,0.1291,17,0.21574324304694972,6.792999999999999,1.7378859129012472,0.0,0,0.2879869321353121,0.03344405247813415,68.75023167549736,71.7236933923843,22,28,0.046323547133139076,101.22722532894544,50,147.23910430839013,72.91004749979426,3.2386279994111593,3.7009788095238085,0.04390790087463559,3.0920211904761925,22,28,0.26435432566047157,137.07328924162255,0.7857142857142857,99.43245902336051,0.05559785714285715,484453.881464181,138.63265306122446,1,0.025138304178814363,99.94020029559738,0.28798693213531373,6.792999999999998,0.04632354713313893,45.51775637385829,2
0.04489939206045005,0.3115208148956299,0.04059455916285515,0.010216879658401012,7.656811067136005e-05,706,0.06088479980826378,28.659757614135742,82.57794352172108,305.78200836531414,54.38435459546183,0.0,0.0,706,16.852081126371754,305.78200836531414,225.85502555527088,222.55627686642293,188.23090565017245,170,22.80182520637417,38395.35434439605,97.21376318071152,38395.35434439605,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1841695290858726,0.9998,0.5614473684210527,0.4407,0.0113,19,0.2514914717993667,10.6675,19,0.06775844875346262,0.452,0.15207894736842106,0.12916,0.0932888888888889,19,0.09072701265771155,2.8895000000000004,5.943443443443442,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.1968000000000005,0.0,0.3072999999999999,0.3072999999999999,0.3072999999999999,0.3072999999999999,1,0.31281281281281287,0.2,0.0,0.3072999999999999,7.104,0.32090399999999997,0.9998,0.59772,0.5389,0.0113,5,0.3725092879378983,2.9886,5,0.0,0.8396,0.5779,0.5323,0.4198,5,0.15233061412598586,2.8895,1.5640640640640642,0.0,0,0.12536311044729734,0.03606117647058828,42.8606424945057,42.3182119172596,7,11,0.022975947712418343,72.4513919580319,18,169.03944444444446,41.47580670892565,2.8717948717948723,1.4232633333333338,0.022975947712418343,1.014236666666667,7,11,0.12536311044729773,142.32633333333337,0.6363636363636364,60.676847969600146,0.05463398692810457,62588.55795194148,143.38235294117644,1,0.011487973856209144,59.030994909234565,0.12536311044729775,2.4374999999999996,0.022975947712418288,41.60970940170942,1
0.048609298120013,0.3519725501537323,0.04395955428481102,0.010366000235080719,0.00024296717310789973,703,0.058989912271499634,30.903566360473633,159.0687526084615,1365.0073904136868,127.07424214062323,0.0,0.0,703,195.44652440644012,1365.0073904136868,339.66993241390924,227.75828324510303,199.42369775418427,263,317.78341620287574,89333.19222485812,254.54963566681135,89333.19222485812,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20070034602076128,0.9995,0.7392352941176471,0.7046,0.478,17,0.2215160595457544,12.567,17,0.054505190311418684,0.26605,0.13642941176470588,0.10725,0.064375,17,0.06315559115210327,2.3193,5.935961451167987,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.8639,0.032200000000000006,0.3045,0.2723,0.2723,0.24009999999999998,2,0.6983484060197632,0.4,0.032200000000000006,0.5446,7.0791875,0.186816,0.9995,0.8248200000000001,0.9444,0.478,5,0.2046471929932097,4.1241,5,0.0,0.6435,0.46386000000000005,0.5321,0.2575,5,0.13874527163114422,2.3193,1.7458710150494081,0.0,0,0.16318257591488441,0.025184375000000047,46.83315598235067,45.317085015112326,8,9,0.025184375000000047,71.65138342756921,17,152.99285714285716,43.81807553091265,3.4493166041478025,1.2483500000000005,0.025184375000000047,1.07095,8,9,0.1631825759148846,156.04375000000007,0.8888888888888888,65.68994704721878,0.060068750000000046,69042.70628906251,144.95625000000004,1,0.012592187499999994,68.37536823626854,0.16318257591488466,2.3193000000000006,0.025184374999999988,46.17557021515111,1
0.0017920268574354043,0.03511049598455429,0.0011631788220256567,0.00017353141447529197,0.00010379902960266918,1994,0.004215813707560301,2.319378614425659,20.974495492352947,238.52991146631203,11.146893393324035,0.0,0.0,1994,26.194166348990375,238.52991146631203,188.36360530752648,197.13312122062953,96.87324609557632,118,37.8941642158627,22226.905426288125,45.39155008932173,22226.905426288125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.011015277777777749,1.0,0.9813416666666667,0.9727,0.9713,12,0.011321031926855797,11.7761,12,0.06701388888888891,0.5321,0.1300166666666667,0.096375,0.06426666666666667,12,0.12261103556232887,1.5602000000000005,7.691321625432637,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.5602,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.9836875,0.012299999999999978,1.0,0.9843,0.98295,0.9713,4,0.012542527655939193,3.9372,4,0.0,0.5321,0.39005,0.41764999999999997,0.1928,4,0.1251764055243639,1.5602,2.563773875144212,0.0,0,0.20429246796223152,0.013141666666666668,96.39523816346804,90.70784978172402,6,6,0.04544924242424241,186.20346838576575,12,193.16666666666666,24.142072790318274,3.8456608127163197,0.5943666666666667,0.007299242424242423,0.9658333333333332,6,6,0.08591530560089414,118.87333333333333,1.0,128.65671566313253,0.05047007575757576,182078.05533746546,141.8363636363636,1,0.024186742424242427,28.698486661611007,0.20429246796223152,1.5601999999999996,0.04544924242424241,61.904456693586305,3
0.057187145062511276,0.2921227514743805,0.04337213188409805,0.001330328406766057,0.00013900999329052866,693,0.07443255186080933,30.056888580322266,96.49225581095077,417.7105332182284,67.40840048083558,0.0,0.0,693,37.30089830423696,417.7105332182284,237.12701285897998,212.505992363466,200.5789474828077,197,53.92512522307977,46714.02153321906,110.75693250524834,46714.02153321906,0.27268888888888904,1.2114000000000003,0.8023666666666668,0.6301000000000001,0.5655999999999999,3,0.6092855111905439,0.6,0.29042642594793083,2.4071000000000002,0.025872656250000035,0.9999,0.9824937499999999,0.9992,0.9135,16,0.0332174176590761,15.719899999999999,16,0.08919453125,0.26615,0.15729375,0.17743333333333333,0.05535714285714286,16,0.09521436687991083,2.5167,3.2495227263495674,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.9238,0.27268888888888904,1.2114000000000003,0.8023666666666668,0.6301000000000001,0.5655999999999999,3,0.6092855111905439,0.6,0.29042642594793083,2.4071000000000002,6.9746875,0.02701600000000006,0.9999,0.9810399999999999,0.9992,0.9135,5,0.0338785832053231,4.9052,5,0.0,0.5323,0.50334,0.5323,0.3875,5,0.057919999999999985,2.5167,1.0154758519842397,0.0,1,0.20150392866928832,0.034020158730158824,57.58179163523056,58.96504748745931,7,9,0.034020158730158824,109.59300192809889,16,190.32579365079366,58.562333338313124,2.781420113640879,1.3747452380952385,0.034020158730158824,1.1419547619047619,7,9,0.20150392866928868,171.84315476190483,0.7777777777777778,98.93155667445923,0.07466380952380955,146811.79359047607,167.78,1,0.017010079365079374,100.63536111074,0.2015039286692887,2.5166999999999997,0.03402015873015875,45.37508490899837,1
0.006394013591196345,0.03806130215525627,0.004575264174491167,0.0001938891364261508,0.00010477578325662762,696,0.008657514117658138,3.1843838691711426,85.66464586282245,318.3992322368831,56.46078931867844,0.0,0.0,696,33.4511215051975,318.3992322368831,233.90898432023923,225.1422562392905,168.66611791365605,168,39.08384237674446,39296.70936580019,101.91949435883127,39296.70936580019,0.0,0.6252,0.6252,0.6252,0.6252,1,0.44438519308536634,0.2,0.0,0.6252,0.4218743801652893,0.9999,0.4196727272727273,0.1477,0.0086,11,0.441909110545903,4.6164000000000005,11,0.08630743801652893,0.3858,0.14773636363636364,0.1125,0.0643,11,0.10334559869000247,1.6251,4.888237123939031,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.2502999999999997,0.0,0.6252,0.6252,0.6252,0.6252,1,0.44438519308536634,0.2,0.0,0.6252,7.008,0.453432,0.9999,0.4329599999999999,0.1477,0.0086,5,0.4655531359576477,2.1647999999999996,5,0.0,0.5321,0.32502,0.3858,0.1286,5,0.16694787689575452,1.6251,2.221925965426832,0.0,0,0.22585392021325879,0.04305000000000004,63.483515119049486,57.8131135816279,4,6,0.03947777777777782,107.3188823087531,10,169.04999999999993,53.99247593441366,3.227628499959656,0.7321499999999999,0.03947777777777782,0.5071499999999998,4,6,0.2258539202132588,146.42999999999998,0.6666666666666666,79.60865740190158,0.05555000000000002,57037.845000000045,137.69999999999993,1,0.019738888888888896,79.06118251076192,0.22585392021325887,1.2392999999999994,0.03947777777777779,40.92229484386347,1
0.0024989277690083355,0.029017608612775803,0.0016422213520854712,8.632348908577114e-05,3.94374001189135e-05,1001,0.004217519424855709,1.643863558769226,71.97205762106371,477.05982293262406,44.91523047299549,0.0,0.0,1001,31.317386578588234,477.05982293262406,225.9303804194396,237.15608026942812,65.40639132514966,199,51.99303263540959,44960.14570346848,93.10076034937856,44960.145703468486,0.0,1.3373,1.3373,1.3373,1.3373,1,0.2807175139656964,0.2,0.0,1.3373,0.1472859504132231,0.9995,0.8429363636363637,0.9159,0.4379,11,0.1948566385494137,9.272300000000001,11,0.051938842975206616,0.26615,0.20227272727272724,0.2256,0.0967,11,0.05998477848702737,2.2249999999999996,3.0878926536226596,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.5623,0.0,1.3373,1.3373,1.3373,1.3373,1,0.2807175139656964,0.2,0.0,1.3373,10.057125,0.159096,0.9995,0.83564,0.9159,0.4379,5,0.2029295799039657,4.1782,5,0.0,0.5323,0.445,0.5158,0.1934,5,0.12930291566704907,2.225,1.4035875698284819,0.0,3,0.16077237575237024,0.03227666666666669,35.24621800908578,29.839609402156114,5,6,0.03227666666666695,90.211226401838,11,255.94583333333333,32.076353910400016,2.2471910112359548,1.2012166666666668,0.03227666666666669,1.0237833333333333,5,6,0.1607723757523691,240.2433333333334,0.8333333333333334,66.39313091979736,0.09592,44080.478333333514,222.5,1,0.016138333333333456,77.06130184614204,0.1607723757523707,2.225,0.03227666666666691,46.012734082397,1
0.03037530526347544,0.31559115648269653,0.026710139587521553,0.004275712184607983,4.539329529507086e-05,696,0.050538886338472366,18.59025764465332,53.38435647109684,280.40333801023763,30.911407740335605,0.0,0.0,696,26.008993969035288,280.40333801023763,226.4667346028798,237.15608026942812,76.88834637984607,95,40.77229066682993,21514.33978727358,79.19466975564428,21514.33978727358,0.0,1.8467000000000002,1.8467000000000002,1.8467000000000002,1.8467000000000002,1,0.17281902391815293,0.125,0.0,1.8467000000000002,0.3339020408163265,0.9937,0.4579642857142856,0.172,0.1596,28,0.3551668805085915,12.822999999999997,28,0.07499897959183675,0.5321,0.13215357142857145,0.0884125,0.0803625,28,0.11795622656754676,3.7003000000000004,4.838932669708284,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",5.786399999999997,0.8036500000000001,1.8467000000000002,1.04305,1.04305,0.23940000000000006,2,0.34563804783630586,0.25,0.80365,2.0861,7.008,0.29045,0.9937,0.698325,0.82065,0.1596,8,0.3372450879923976,5.5866,8,0.0,0.7073,0.46253750000000005,0.52325,0.1929,8,0.17305872513037304,3.7003000000000004,1.3825521913452234,0.0,0,0.2347824230551413,0.013556944444444424,93.12549666911619,87.72399483343403,16,12,0.061506635802469095,151.84060495512347,28,163.04944444444433,46.161703697915236,4.323973731859582,1.2545583333333332,0.013556944444444424,2.445741666666665,16,12,0.0809023111171044,114.05075757575756,1.3333333333333333,120.22411040079841,0.05945949074074071,390253.59148491087,137.04814814814804,1,0.03313387345679008,52.64777277734882,0.2347824230551413,3.7002999999999973,0.061506635802469095,66.09576700988208,1
0.07143739744142576,0.473442405462265,0.05205722898244858,0.002353962743654847,0.0003984560607932508,1001,0.0996628999710083,52.10928726196289,108.08918326951567,554.3652619537442,92.31849185391225,0.0,0.0,1001,35.91804120606029,554.3652619537442,222.6766514355811,211.28204791122093,134.6458897635121,415,61.249277074215804,92410.81034576616,116.57519064118671,92410.81034576616,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1011144640998961,0.9991,0.9317677419354836,0.9956,0.3296,31,0.16712739855126704,28.88479999999999,31,0.03188220603537981,0.2256,0.09723870967741936,0.0967,0.0403,31,0.04265115304888701,3.0144,10.123110080658332,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.062299999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.057125,0.16211250000000002,0.9991,0.8699749999999999,0.9942500000000001,0.3296,8,0.21923805412154157,6.9597999999999995,8,0.0,0.5323,0.3768,0.3546,0.2256,8,0.10604301014211168,3.0144,2.6124155046860205,0.0,0,0.12225080581064353,0.00862850000000005,47.56269603675054,43.27348298739059,15,16,0.013995166666666791,50.76621348159726,31,106.73535714285717,37.400716827284576,4.97611464968153,1.520104999999999,0.00862850000000005,1.4942950000000004,15,16,0.09445552244057713,101.34033333333326,0.9375,43.48119570573005,0.03983208333333336,56718.43139999993,100.47999999999998,1,0.008609250000000027,37.902011101826254,0.12225080581064492,3.0143999999999993,0.013995166666666722,49.57188826963909,2
0.009654684717875409,0.09488249570131302,0.008981886319816113,0.002766150515526533,0.0003189360722899437,996,0.013222675770521164,8.945959091186523,142.13566885854792,629.4842102715137,188.75616824415167,244.1052838549259,0.0,996,55.5932599165256,629.4842102715137,302.7393616283012,283.6614678567074,207.65234878997256,621,75.01461000328158,188001.14357117505,158.18834015920166,188001.14357117505,0.03229999999999994,0.5653999999999999,0.5330999999999999,0.5330999999999999,0.5008,2,0.4049074786411305,0.5,0.03229999999999994,1.0661999999999998,0.26654074074074074,0.9927,0.5928888888888889,0.3886,0.3854,9,0.28290058106237975,5.336,9,0.4817876543209876,2.5984,0.43035555555555555,0.16143333333333335,0.0861,9,0.7693337402913102,3.8731999999999998,1.8220836538850873,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",4.9394,0.03229999999999994,0.5653999999999999,0.5330999999999999,0.5330999999999999,0.5008,2,0.4049074786411305,0.5,0.03229999999999994,1.0661999999999998,10.008,0.22285000000000002,0.9927,0.547,0.40495000000000003,0.3854,4,0.25770821678790146,2.188,4,0.0,2.5984,0.9682999999999999,0.50825,0.2583,4,0.9468058433490997,3.8731999999999998,0.809814957282261,0.0,0,0.2159681351197944,0.01076190476190475,39.79331170299775,43.06020216920319,5,3,0.04066666666666666,93.63034632784512,8,235.29166666666669,48.44022944700814,3.922183871979917,0.33363333333333345,0.01076190476190475,0.9411666666666667,5,3,0.08695317609941891,166.81666666666672,1.6666666666666667,78.41877960757178,0.07602857142857143,43046.5349659864,182.11428571428578,1,0.06987857142857143,80.80637608918411,0.2159681351197944,1.2748000000000004,0.04066666666666666,73.82857441690199,1
0.003278964209830624,0.040609002113342285,0.0020093973726034164,3.753905912162736e-05,1.110856555897044e-05,696,0.00601913733407855,1.3985406160354614,89.23722202194332,422.5640958224419,56.668892816854516,0.0,0.0,696,27.177062603133294,422.5640958224419,266.4969554089915,263.1411467822288,218.73289323986043,148,41.171008138490805,39441.54940053074,110.68498571197671,39441.54940053074,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.27331249999999996,0.7242,0.4508875,0.46199999999999997,0.1109,8,0.27466461110552626,3.6071,8,0.134484375,0.725,0.1870625,0.112525,0.10713333333333334,8,0.20333658198395255,1.4965,5.345806882726359,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.4965000000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.2528222222222222,0.7242,0.34496666666666664,0.1998,0.1109,3,0.27060333002796216,1.0349,3,0.0,0.725,0.4988333333333333,0.4501,0.3214,3,0.16833388118722728,1.4965,2.004677581022386,0.0,0,0.008181898655740961,0.0008986111111112249,40.867826834263035,15.592266166813031,3,4,0.0008986111111112249,67.87805471947479,7,166.09166666666687,28.94567354998321,3.8885288399222286,0.4393166666666665,0.0008986111111112249,0.3321833333333337,3,4,0.00818189865574162,146.43888888888884,0.75,20.049055579493764,0.03750833333333348,2411.7877777777803,128.58333333333337,1,0.019203472222222275,42.3877227280004,0.00818189865574162,0.7715000000000002,0.0008986111111111509,43.0568157269389,1
0.0037124563925296787,0.02241053618490696,0.002913024974986911,0.0006668169517070055,0.00027474507805891335,703,0.005282961297780275,2.047856569290161,125.08468699735755,1832.6213884612594,69.90026626322921,0.0,0.0,703,622.4274418691581,1832.6213884612594,664.0525295006776,226.44649206156825,212.505992363466,74,690.7061868456915,49139.88718305014,302.90233789271616,49139.88718305014,0.0,1.3340999999999998,1.3340999999999998,1.3340999999999998,1.3340999999999998,1,0.21802642480268605,0.25,0.0,1.3340999999999998,0.39237024793388425,0.9998,0.4395909090909091,0.0911,0.0911,11,0.4153889994047101,4.8355,11,0.4136429752066117,2.3342,0.29568181818181827,0.02145,0.02145,11,0.6602249548699728,3.252500000000001,2.3982906728295474,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",4.586599999999999,0.0,1.3340999999999998,1.3340999999999998,1.3340999999999998,1.3340999999999998,1,0.21802642480268605,0.25,0.0,1.3340999999999998,7.0791875,0.3771,0.9998,0.6089,0.67235,0.0911,4,0.3901254605892827,2.4356,4,0.0,2.3342,0.813125,0.39480000000000004,0.1287,4,0.890204452288911,3.2525,0.8721056992107442,0.0,0,0.2938511326860849,0.007150000000000113,131.77819655469423,154.8926918140432,6,4,0.05675000000000013,202.45084336697644,10,153.62999999999977,70.46975517594622,6.5338124795818455,0.15015,0.007150000000000113,0.7681499999999989,6,4,0.13333333333333866,50.050000000000004,1.5,158.04217654759518,0.04386666666666669,224795.96611111116,102.03333333333319,1,0.02837500000000001,35.27011246556109,0.2938511326860895,0.9182999999999987,0.05675000000000002,83.64913426984644,1
